image_file,lat,lon,ele,time, 
frame_00000550.jpg,42.2349146077989,-72.6255026387611,36.2888669688255,2024-08-15 16:57:58, 
frame_00000551.jpg,42.2348588193693,-72.6255274985255,36.4413968194276,2024-08-15 16:57:59, 
frame_00000552.jpg,42.2347945477071,-72.6255417251631,36.624734387733,2024-08-15 16:58:00, 
frame_00000553.jpg,42.2347281401904,-72.625555698552,36.7502073775977,2024-08-15 16:58:01, 
frame_00000554.jpg,42.2346688576571,-72.6255727350106,37.0279106721282,2024-08-15 16:58:02, 
frame_00000555.jpg,42.2346152611425,-72.6255957968267,36.7164760511369,2024-08-15 16:58:03, 
frame_00000556.jpg,42.2345558097016,-72.6255999662673,36.9747896641493,2024-08-15 16:58:04, 
frame_00000557.jpg,42.2344906037301,-72.6256230114511,37.2073403615505,2024-08-15 16:58:05, 
frame_00000558.jpg,42.234425941747,-72.6256308427311,37.2198400087655,2024-08-15 16:58:06, 
frame_00000559.jpg,42.2343689600958,-72.6256553971638,37.0741322403774,2024-08-15 16:58:07, 
frame_00000560.jpg,42.2343049312931,-72.6256773610426,37.0744491834193,2024-08-15 16:58:08, 
frame_00000561.jpg,42.2342415704822,-72.6256920825509,37.7746189199388,2024-08-15 16:58:09, 
frame_00000562.jpg,42.2341825515217,-72.6257100312685,37.22133169882,2024-08-15 16:58:10, 
frame_00000563.jpg,42.2341174861968,-72.6257340753218,37.3270671414211,2024-08-15 16:58:11, 
frame_00000564.jpg,42.2340507742742,-72.6257277846988,36.7095514349639,2024-08-15 16:58:12, 
frame_00000565.jpg,42.2339935072729,-72.6257395689221,36.8976877965033,2024-08-15 16:58:13, 
frame_00000566.jpg,42.2339307937522,-72.6257423197524,36.4974466310814,2024-08-15 16:58:14, 
frame_00000567.jpg,42.2338736183914,-72.6257688874742,36.3441603146493,2024-08-15 16:58:15, 
frame_00000568.jpg,42.2338069233628,-72.6257729846197,36.6050079222769,2024-08-15 16:58:16, 
frame_00000569.jpg,42.233746350963,-72.6257853462459,36.7529634581879,2024-08-15 16:58:17, 
frame_00000570.jpg,42.2336882044159,-72.6257943400325,36.7922501023859,2024-08-15 16:58:18, 
frame_00000571.jpg,42.2336251016918,-72.6258073170171,36.6774541381747,2024-08-15 16:58:19, 
frame_00000572.jpg,42.2335590108676,-72.6258072859321,36.8592902235687,2024-08-15 16:58:20, 
frame_00000573.jpg,42.2334860583528,-72.6257944725583,37.2688504299149,2024-08-15 16:58:21, 
frame_00000574.jpg,42.2334220837173,-72.6257968024745,37.4018052155152,2024-08-15 16:58:22, 
frame_00000575.jpg,42.2333600699937,-72.6258060118781,37.411497104913,2024-08-15 16:58:23, 
frame_00000576.jpg,42.2332825147437,-72.625808724166,37.2539212722331,2024-08-15 16:58:24, 
frame_00000577.jpg,42.233216722164,-72.6258199747361,37.4176853811368,2024-08-15 16:58:25, 
frame_00000578.jpg,42.2331500052469,-72.625820185826,37.4738305229694,2024-08-15 16:58:26, 
frame_00000579.jpg,42.2330846092439,-72.6258249243037,37.4525066912174,2024-08-15 16:58:27, 
frame_00000580.jpg,42.233027415666,-72.6258242708032,37.6275251628831,2024-08-15 16:58:28, 
frame_00000581.jpg,42.2329551451708,-72.6258278767672,37.4791160942987,2024-08-15 16:58:29, 
frame_00000582.jpg,42.2328914998992,-72.6258305442639,37.2535516656935,2024-08-15 16:58:30, 
frame_00000583.jpg,42.2328188775345,-72.625819755789,37.4862137017772,2024-08-15 16:58:31, 
frame_00000584.jpg,42.2327523064938,-72.6258189414358,37.7523061614484,2024-08-15 16:58:32, 
frame_00000585.jpg,42.2326895486198,-72.6258255952332,37.784521012567,2024-08-15 16:58:33, 
frame_00000586.jpg,42.2326213173151,-72.6258296714686,37.4129015607759,2024-08-15 16:58:34, 
frame_00000587.jpg,42.2325542794877,-72.6258325767219,37.0577600831166,2024-08-15 16:58:35, 
frame_00000588.jpg,42.2324918584694,-72.6258441801079,37.1528649628162,2024-08-15 16:58:36, 
frame_00000589.jpg,42.2324209043276,-72.625855216245,37.367047322914,2024-08-15 16:58:37, 
frame_00000590.jpg,42.2323688539667,-72.6258599533172,37.4776989305392,2024-08-15 16:58:38, 
frame_00000591.jpg,42.232300900394,-72.6258734238771,37.15397565905,2024-08-15 16:58:39, 
frame_00000592.jpg,42.2322297473421,-72.6258769512501,36.9750731606036,2024-08-15 16:58:40, 
frame_00000593.jpg,42.2321528285695,-72.6258757852599,37.2725067036226,2024-08-15 16:58:41, 
frame_00000594.jpg,42.2320784887057,-72.6258756252646,37.3848285600543,2024-08-15 16:58:42, 
frame_00000595.jpg,42.2320095681102,-72.6258757543163,36.940673767589,2024-08-15 16:58:43, 
frame_00000596.jpg,42.231949860852,-72.6258940889727,36.7970961872488,2024-08-15 16:58:44, 
frame_00000597.jpg,42.2318807942016,-72.6259015491992,36.9894733065739,2024-08-15 16:58:45, 
frame_00000598.jpg,42.2318111131936,-72.6258874282816,37.2265297016129,2024-08-15 16:58:46, 
frame_00000599.jpg,42.2317479441159,-72.6258985512677,37.3284643087536,2024-08-15 16:58:47, 
frame_00000600.jpg,42.2316787736941,-72.6259150982454,37.0737782632932,2024-08-15 16:58:48, 
frame_00000601.jpg,42.2316015369342,-72.6258834267747,36.7980005722493,2024-08-15 16:58:49, 
frame_00000602.jpg,42.2315375434814,-72.6258709972763,37.1738018216565,2024-08-15 16:58:50, 
frame_00000603.jpg,42.2314634935227,-72.6258597224386,36.9315513707697,2024-08-15 16:58:51, 
frame_00000604.jpg,42.2313932165541,-72.6258637988537,36.9756343457848,2024-08-15 16:58:52, 
frame_00000605.jpg,42.2313307566946,-72.6258574785748,36.8200456248596,2024-08-15 16:58:53, 
frame_00000606.jpg,42.2312660760101,-72.6258488025522,36.9987719859928,2024-08-15 16:58:54, 
frame_00000607.jpg,42.231200363303,-72.6258368526872,36.9097589338198,2024-08-15 16:58:55, 
frame_00000608.jpg,42.2311287118049,-72.6258359930892,36.538544524461,2024-08-15 16:58:56, 
frame_00000609.jpg,42.2310627065832,-72.6258239945476,36.5690478729084,2024-08-15 16:58:57, 
frame_00000610.jpg,42.2309985863732,-72.6258147818059,36.4125547278672,2024-08-15 16:58:58, 
frame_00000611.jpg,42.2309304241677,-72.6258122418024,36.3021902460605,2024-08-15 16:58:59, 
frame_00000612.jpg,42.2308688058756,-72.6258018254433,36.3100806735456,2024-08-15 16:59:00, 
frame_00000613.jpg,42.2308055793479,-72.6257886922845,36.3860378256068,2024-08-15 16:59:01, 
frame_00000614.jpg,42.2307445742537,-72.6257749977124,36.4694408550858,2024-08-15 16:59:02, 
frame_00000615.jpg,42.2306772946434,-72.6257546042155,36.580410736613,2024-08-15 16:59:03, 
frame_00000616.jpg,42.2306131072581,-72.625733449526,36.5101087735966,2024-08-15 16:59:04, 
frame_00000617.jpg,42.2305510738097,-72.625706800533,36.2417197423056,2024-08-15 16:59:05, 
frame_00000618.jpg,42.2304871136541,-72.6256820694357,36.841592412442,2024-08-15 16:59:06, 
frame_00000619.jpg,42.2304272679098,-72.6256512437162,36.7497728280723,2024-08-15 16:59:07, 
frame_00000620.jpg,42.230370186081,-72.6256018416153,37.1374400379136,2024-08-15 16:59:08, 
frame_00000621.jpg,42.2303120924643,-72.6255842935209,36.7754791611806,2024-08-15 16:59:09, 
frame_00000622.jpg,42.2302583682848,-72.6255563878722,36.6681716768071,2024-08-15 16:59:10, 
frame_00000623.jpg,42.2302060415299,-72.6255310141013,36.6997691690922,2024-08-15 16:59:11, 
frame_00000624.jpg,42.2301444210046,-72.6255011538437,36.7420312380418,2024-08-15 16:59:12, 
frame_00000625.jpg,42.2300832182502,-72.6254694466795,36.8724481761456,2024-08-15 16:59:13, 
frame_00000626.jpg,42.2300286026474,-72.6254363796095,36.3431303780526,2024-08-15 16:59:14, 
frame_00000627.jpg,42.2299790264893,-72.6253942138499,36.327590350993,2024-08-15 16:59:15, 
frame_00000628.jpg,42.2299116339168,-72.6253677575449,36.3839292125776,2024-08-15 16:59:16, 
frame_00000629.jpg,42.2298569177939,-72.6253316075069,36.7528649149463,2024-08-15 16:59:17, 
frame_00000630.jpg,42.2298058017173,-72.6252910630795,36.4929802045226,2024-08-15 16:59:18, 
frame_00000631.jpg,42.2297543456644,-72.6252441334001,36.3809100678191,2024-08-15 16:59:19, 
frame_00000632.jpg,42.229688973787,-72.6252258262242,36.5207045814022,2024-08-15 16:59:20, 
frame_00000633.jpg,42.2296344926427,-72.625172479667,36.3119213096797,2024-08-15 16:59:21, 
frame_00000634.jpg,42.22959559641,-72.6251097959421,36.2092222720385,2024-08-15 16:59:22, 
frame_00000635.jpg,42.229535833985,-72.6250569220451,36.5329411337152,2024-08-15 16:59:23, 
frame_00000636.jpg,42.229480148842,-72.6250012117381,36.2293176623061,2024-08-15 16:59:24, 
frame_00000637.jpg,42.2294348456445,-72.6249379069393,36.0496875168756,2024-08-15 16:59:25, 
frame_00000638.jpg,42.2293860262112,-72.6248834877021,35.8185517182574,2024-08-15 16:59:26, 
frame_00000639.jpg,42.2293335095416,-72.624837652356,35.7604903252795,2024-08-15 16:59:27, 
frame_00000640.jpg,42.229276812637,-72.624776514855,35.0156661886722,2024-08-15 16:59:28, 
frame_00000641.jpg,42.2292349575921,-72.6247217900357,35.0572722507641,2024-08-15 16:59:29, 
frame_00000642.jpg,42.2291761435573,-72.6246652326676,34.9363633515313,2024-08-15 16:59:30, 
frame_00000643.jpg,42.2291288404946,-72.6246088413486,34.8894026139751,2024-08-15 16:59:31, 
frame_00000644.jpg,42.2290790236183,-72.6245751830444,34.834547245875,2024-08-15 16:59:32, 
frame_00000645.jpg,42.2290364975599,-72.6245023513821,34.6714483201504,2024-08-15 16:59:33, 
frame_00000646.jpg,42.2289962647314,-72.6244396928154,34.887130076997,2024-08-15 16:59:34, 
frame_00000647.jpg,42.2289705101273,-72.6243587389064,35.0924392882735,2024-08-15 16:59:35, 
frame_00000648.jpg,42.2289232087304,-72.6242835601584,35.062087662518,2024-08-15 16:59:36, 
frame_00000649.jpg,42.2288763998286,-72.624215431867,34.9602640122175,2024-08-15 16:59:37, 
frame_00000650.jpg,42.2288296098752,-72.624157602052,35.0488558914512,2024-08-15 16:59:38, 
frame_00000651.jpg,42.2287949599182,-72.624089745447,34.7740984177217,2024-08-15 16:59:39, 
frame_00000652.jpg,42.228755752218,-72.6240101333684,34.6422447906807,2024-08-15 16:59:40, 
frame_00000653.jpg,42.228732269314,-72.6239250698378,34.602714497596,2024-08-15 16:59:41, 
frame_00000654.jpg,42.2287019038486,-72.6238538370459,34.687352815643,2024-08-15 16:59:42, 
frame_00000655.jpg,42.2286689707571,-72.6237835103702,34.5390679091215,2024-08-15 16:59:43, 
frame_00000656.jpg,42.2286414484406,-72.623706997889,35.1101793088019,2024-08-15 16:59:44, 
frame_00000657.jpg,42.2286044136806,-72.6236373317259,34.8176898201928,2024-08-15 16:59:45, 
frame_00000658.jpg,42.2285763210663,-72.623556707465,34.4725873731077,2024-08-15 16:59:46, 
frame_00000659.jpg,42.2285497065331,-72.6234857698084,34.8310982640833,2024-08-15 16:59:47, 
frame_00000660.jpg,42.2285212562851,-72.6234120636806,34.7871247278526,2024-08-15 16:59:48, 
frame_00000661.jpg,42.2284948832792,-72.623334659293,35.0323355216533,2024-08-15 16:59:49, 
frame_00000662.jpg,42.2284769576041,-72.623265731655,34.9461072226986,2024-08-15 16:59:50, 
frame_00000663.jpg,42.2284493664068,-72.6231856865722,35.1825569588691,2024-08-15 16:59:51, 
frame_00000664.jpg,42.2284299257684,-72.6231214572184,34.7546502025798,2024-08-15 16:59:52, 
frame_00000665.jpg,42.228409791189,-72.6230503915625,34.6295822234824,2024-08-15 16:59:53, 
frame_00000666.jpg,42.2284112285457,-72.6229778754698,34.7826029798016,2024-08-15 16:59:54, 
frame_00000667.jpg,42.2284014063093,-72.6229055131555,34.6122584687546,2024-08-15 16:59:55, 
frame_00000668.jpg,42.2283772941328,-72.6228241981251,34.4129109075293,2024-08-15 16:59:56, 
frame_00000669.jpg,42.2283487424369,-72.6227485412391,34.4152362318709,2024-08-15 16:59:57, 
frame_00000670.jpg,42.228323463291,-72.622668367222,34.448601283133,2024-08-15 16:59:58, 
frame_00000671.jpg,42.2282974438255,-72.6225895701716,34.5032767113298,2024-08-15 16:59:59, 
frame_00000672.jpg,42.2282770668123,-72.6225144645059,34.2371664466336,2024-08-15 17:00:00, 
frame_00000673.jpg,42.2282606267507,-72.6224453176027,34.2395344953984,2024-08-15 17:00:01, 
frame_00000674.jpg,42.2282282283308,-72.6223586717024,34.3330596890301,2024-08-15 17:00:02, 
frame_00000675.jpg,42.2282052940797,-72.6222798387034,34.4206791855395,2024-08-15 17:00:03, 
frame_00000676.jpg,42.2281807614426,-72.6221958455305,34.1941515952349,2024-08-15 17:00:04, 
frame_00000677.jpg,42.2281546747232,-72.6221088453135,34.2741826614365,2024-08-15 17:00:05, 
frame_00000678.jpg,42.2281269564918,-72.6220283566786,34.5011853519827,2024-08-15 17:00:06, 
frame_00000679.jpg,42.2280937413054,-72.6219399206341,34.1912330966443,2024-08-15 17:00:07, 
frame_00000680.jpg,42.2280716140721,-72.621862312901,34.4343384709209,2024-08-15 17:00:08, 
frame_00000681.jpg,42.2280411610937,-72.6217954894615,34.1080020656809,2024-08-15 17:00:09, 
frame_00000682.jpg,42.2280236546855,-72.6217283385995,33.6361467000097,2024-08-15 17:00:10, 
frame_00000683.jpg,42.2279965154689,-72.6216804205439,32.8344173757359,2024-08-15 17:00:11, 
frame_00000684.jpg,42.2279649373787,-72.6215889330299,32.9090067502111,2024-08-15 17:00:12, 
frame_00000685.jpg,42.2279314512668,-72.6215177222805,33.3330025188625,2024-08-15 17:00:13, 
frame_00000686.jpg,42.2279001366152,-72.621452592405,32.8988437214866,2024-08-15 17:00:14, 
frame_00000687.jpg,42.2278915458586,-72.6213508811813,32.9434356326237,2024-08-15 17:00:15, 
frame_00000688.jpg,42.2278722999924,-72.6212694655524,32.6806808197871,2024-08-15 17:00:16, 
frame_00000689.jpg,42.2278409469161,-72.6211861019498,33.525066931732,2024-08-15 17:00:17, 
frame_00000690.jpg,42.2278177578739,-72.6211094215151,33.3545393738896,2024-08-15 17:00:18, 
frame_00000691.jpg,42.2277990514515,-72.6210527731879,33.514953840524,2024-08-15 17:00:19, 
frame_00000692.jpg,42.2277597287011,-72.620997159407,32.9599126195535,2024-08-15 17:00:20, 
frame_00000693.jpg,42.2277291012412,-72.6209294790289,32.7614548495039,2024-08-15 17:00:21, 
frame_00000694.jpg,42.2276979332084,-72.6208657056631,32.540037500672,2024-08-15 17:00:22, 
frame_00000695.jpg,42.2276662489378,-72.6207976076701,32.9218592401594,2024-08-15 17:00:23, 
frame_00000696.jpg,42.2276310197029,-72.6207197282442,32.9528839662671,2024-08-15 17:00:24, 
frame_00000697.jpg,42.2275996111892,-72.620640362575,33.1001072982326,2024-08-15 17:00:25, 
frame_00000698.jpg,42.2275609156856,-72.6205813863204,32.9104007212445,2024-08-15 17:00:26, 
frame_00000699.jpg,42.2275246184588,-72.6205171840463,33.0682014487684,2024-08-15 17:00:27, 
frame_00000700.jpg,42.227497386684,-72.6204455716468,32.8442791467533,2024-08-15 17:00:28, 
frame_00000701.jpg,42.2274423888235,-72.62039113091,32.9495255472139,2024-08-15 17:00:29, 
frame_00000702.jpg,42.2274066984688,-72.6203204975326,33.0199478501454,2024-08-15 17:00:30, 
frame_00000703.jpg,42.2273696253338,-72.6202656667286,33.1396505525336,2024-08-15 17:00:31, 
frame_00000704.jpg,42.2273332193502,-72.6201965588084,32.9662079541013,2024-08-15 17:00:32, 
frame_00000705.jpg,42.2273020396888,-72.6201322342804,33.1186416456476,2024-08-15 17:00:33, 
frame_00000706.jpg,42.227275522226,-72.6200697735991,33.0082668662071,2024-08-15 17:00:34, 
frame_00000707.jpg,42.2272370063552,-72.620009295744,32.9851157516241,2024-08-15 17:00:35, 
frame_00000708.jpg,42.2272004551389,-72.6199508897263,33.2726117661223,2024-08-15 17:00:36, 
frame_00000709.jpg,42.2271624120584,-72.6198873865396,33.3489670865238,2024-08-15 17:00:37, 
frame_00000710.jpg,42.22713294754,-72.6198306609671,33.7038841526955,2024-08-15 17:00:38, 
frame_00000711.jpg,42.2270928064706,-72.6197640237066,33.5879682162777,2024-08-15 17:00:39, 
frame_00000712.jpg,42.2270515491027,-72.6197000156868,33.485336760059,2024-08-15 17:00:40, 
frame_00000713.jpg,42.2270077554027,-72.6196394941046,33.8682534852996,2024-08-15 17:00:41, 
frame_00000714.jpg,42.2269687738576,-72.619579445787,33.8939346428961,2024-08-15 17:00:42, 
frame_00000715.jpg,42.2269270002501,-72.6195195604486,33.8520360868424,2024-08-15 17:00:43, 
frame_00000716.jpg,42.2268889178993,-72.61945285168,33.8381065065041,2024-08-15 17:00:44, 
frame_00000717.jpg,42.2268408463243,-72.61940395126,34.2784751057625,2024-08-15 17:00:45, 
frame_00000718.jpg,42.2267993412185,-72.6193421476462,34.1382046015933,2024-08-15 17:00:46, 
frame_00000719.jpg,42.2267550771525,-72.6192882389733,33.766354598105,2024-08-15 17:00:47, 
frame_00000720.jpg,42.2267196020342,-72.6192242460583,34.0801175944507,2024-08-15 17:00:48, 
frame_00000721.jpg,42.2266840033307,-72.6191558838971,33.9967573769391,2024-08-15 17:00:49, 
frame_00000722.jpg,42.2266483008052,-72.6190981164426,34.3107282761484,2024-08-15 17:00:50, 
frame_00000723.jpg,42.2265982320605,-72.6190387256661,33.311266769655,2024-08-15 17:00:51, 
frame_00000724.jpg,42.2265547940227,-72.6189807220423,33.4645381011069,2024-08-15 17:00:52, 
frame_00000725.jpg,42.2265146944868,-72.6189193117475,33.3205297905952,2024-08-15 17:00:53, 
frame_00000726.jpg,42.2264733491807,-72.6188635930017,33.3673837576061,2024-08-15 17:00:54, 
frame_00000727.jpg,42.2264367504032,-72.6188110265473,33.2970264237374,2024-08-15 17:00:55, 
frame_00000728.jpg,42.2264060996724,-72.6187574238189,33.2616604752839,2024-08-15 17:00:56, 
frame_00000729.jpg,42.2263662816819,-72.618696272385,33.5153615148738,2024-08-15 17:00:57, 
frame_00000730.jpg,42.2263219173254,-72.6186493034748,33.6137260012329,2024-08-15 17:00:58, 
frame_00000731.jpg,42.2262793898321,-72.6186004959417,33.7289409255609,2024-08-15 17:00:59, 
frame_00000732.jpg,42.2262623553425,-72.6185531098563,33.3507479885593,2024-08-15 17:01:00, 
frame_00000733.jpg,42.2262287335188,-72.6185041034374,33.5890959016979,2024-08-15 17:01:01, 
frame_00000734.jpg,42.2261706636549,-72.6184563522221,33.8294994505122,2024-08-15 17:01:02, 
frame_00000735.jpg,42.2261362809428,-72.6184067854398,33.7983017088845,2024-08-15 17:01:03, 
frame_00000736.jpg,42.2260972862217,-72.618366518105,33.5230463594198,2024-08-15 17:01:04, 
frame_00000737.jpg,42.2260498397964,-72.6183222139626,33.5818970520049,2024-08-15 17:01:05, 
frame_00000738.jpg,42.2260088354875,-72.6182726410352,33.5593940541148,2024-08-15 17:01:06, 
frame_00000739.jpg,42.2259701449889,-72.6182425540349,33.6385515769944,2024-08-15 17:01:07, 
frame_00000740.jpg,42.2259425399115,-72.618185295737,33.6609576828778,2024-08-15 17:01:08, 
frame_00000741.jpg,42.225903563075,-72.618149173733,33.7700965739787,2024-08-15 17:01:09, 
frame_00000742.jpg,42.2258640395871,-72.6180772745915,33.7183775231242,2024-08-15 17:01:10, 
frame_00000743.jpg,42.2258298098488,-72.6180260212983,34.1555679626763,2024-08-15 17:01:11, 
frame_00000744.jpg,42.2257836445356,-72.6179872325494,34.0987201249227,2024-08-15 17:01:12, 
frame_00000745.jpg,42.2257429117901,-72.6179594589654,33.8565092943609,2024-08-15 17:01:13, 
frame_00000746.jpg,42.2257082505875,-72.6179311255497,33.9916937872767,2024-08-15 17:01:14, 
frame_00000747.jpg,42.2256663680055,-72.6178902440786,34.3173993602395,2024-08-15 17:01:15, 
frame_00000748.jpg,42.2256350758339,-72.6178484551136,34.0299939345568,2024-08-15 17:01:16, 
frame_00000749.jpg,42.2256016768792,-72.6178071120945,34.1698127742857,2024-08-15 17:01:17, 
frame_00000750.jpg,42.2255615486938,-72.6177662643861,34.1739683095366,2024-08-15 17:01:18, 
frame_00000751.jpg,42.2255255499457,-72.617728601654,33.9912539711222,2024-08-15 17:01:19, 
frame_00000752.jpg,42.2254872955107,-72.6176816638892,34.1949329683557,2024-08-15 17:01:20, 
frame_00000753.jpg,42.2254440525964,-72.6176448991581,34.2117140870541,2024-08-15 17:01:21, 
frame_00000754.jpg,42.2254052337589,-72.6176131917513,34.1857668794692,2024-08-15 17:01:22, 
frame_00000755.jpg,42.2253644828228,-72.6175787117789,34.1739743454382,2024-08-15 17:01:23, 
frame_00000756.jpg,42.2253231955305,-72.6175361005944,34.3827481269836,2024-08-15 17:01:24, 
frame_00000757.jpg,42.2252763978,-72.6175028295381,34.5515623586252,2024-08-15 17:01:25, 
frame_00000758.jpg,42.2252357293938,-72.6174696575462,34.3757610321045,2024-08-15 17:01:26, 
frame_00000759.jpg,42.2251901613059,-72.617436498254,34.41290945746,2024-08-15 17:01:27, 
frame_00000760.jpg,42.2251530656705,-72.6173929159393,34.2991393627599,2024-08-15 17:01:28, 
frame_00000761.jpg,42.2251125673446,-72.6173617380288,34.4342336924747,2024-08-15 17:01:29, 
frame_00000762.jpg,42.225077354361,-72.6173324138434,34.6345946192741,2024-08-15 17:01:30, 
frame_00000763.jpg,42.2250343201033,-72.6172967287381,34.5621785158291,2024-08-15 17:01:31, 
frame_00000764.jpg,42.2249907312293,-72.6172547318725,34.4829278960824,2024-08-15 17:01:32, 
frame_00000765.jpg,42.2249540695856,-72.6172285152642,34.4615066200495,2024-08-15 17:01:33, 
frame_00000766.jpg,42.2249098961061,-72.6171954406141,34.4886204758659,2024-08-15 17:01:34, 
frame_00000767.jpg,42.2248739999061,-72.6171672196957,34.5833145324141,2024-08-15 17:01:35, 
frame_00000768.jpg,42.2248309904785,-72.6171433790077,34.7649789629504,2024-08-15 17:01:36, 
frame_00000769.jpg,42.2247926468586,-72.6171142887336,34.7231685603037,2024-08-15 17:01:37, 
frame_00000770.jpg,42.2247584086434,-72.6170811120677,34.0859662769362,2024-08-15 17:01:38, 
frame_00000771.jpg,42.2247167833667,-72.6170467899197,34.4306557336822,2024-08-15 17:01:39, 
frame_00000772.jpg,42.2246824350304,-72.6170230954688,34.6321673700586,2024-08-15 17:01:40, 
frame_00000773.jpg,42.2246481255743,-72.6169953506558,34.5124912932515,2024-08-15 17:01:41, 
frame_00000774.jpg,42.2246129431786,-72.6169648231448,34.3779530711472,2024-08-15 17:01:42, 
frame_00000775.jpg,42.2245726269682,-72.6169457946997,34.3118731658906,2024-08-15 17:01:43, 
frame_00000776.jpg,42.2245340424179,-72.6169126125184,33.8930881451815,2024-08-15 17:01:44, 
frame_00000777.jpg,42.2245013820074,-72.6168862108593,34.826139238663,2024-08-15 17:01:45, 
frame_00000778.jpg,42.2244617709788,-72.6168651294916,34.187866258435,2024-08-15 17:01:46, 
frame_00000779.jpg,42.2244197796634,-72.6168469573795,34.5928668873385,2024-08-15 17:01:47, 
frame_00000780.jpg,42.224383845261,-72.6168177447898,34.4250045195222,2024-08-15 17:01:48, 
frame_00000781.jpg,42.224343993379,-72.6167975876055,34.6543374210596,2024-08-15 17:01:49, 
frame_00000782.jpg,42.2243067235169,-72.616773021175,34.5606919247657,2024-08-15 17:01:50, 
frame_00000783.jpg,42.2242687774316,-72.6167537008518,35.014257054776,2024-08-15 17:01:51, 
frame_00000784.jpg,42.2242295274278,-72.6167285103408,34.7268689172342,2024-08-15 17:01:52, 
frame_00000785.jpg,42.2241922040733,-72.6167127179838,35.0519650001079,2024-08-15 17:01:53, 
frame_00000786.jpg,42.224152665121,-72.6166846775957,35.4078690018505,2024-08-15 17:01:54, 
frame_00000787.jpg,42.224109091276,-72.6166631873139,35.0823305575177,2024-08-15 17:01:55, 
frame_00000788.jpg,42.2240687430375,-72.6166451031303,35.6298222662881,2024-08-15 17:01:56, 
frame_00000789.jpg,42.2240272730154,-72.6166275645768,35.1151438765228,2024-08-15 17:01:57, 
frame_00000790.jpg,42.2239884365384,-72.6166094477174,35.5294921891764,2024-08-15 17:01:58, 
frame_00000791.jpg,42.2239474664482,-72.6165884270782,35.6946317981929,2024-08-15 17:01:59, 
frame_00000792.jpg,42.2239089452935,-72.6165677810209,35.6006926055998,2024-08-15 17:02:00, 
frame_00000793.jpg,42.2238750974543,-72.6165464208278,36.0415293704718,2024-08-15 17:02:01, 
frame_00000794.jpg,42.2238423597068,-72.6165270156079,35.9596272660419,2024-08-15 17:02:02, 
frame_00000795.jpg,42.2238054874807,-72.6165047846185,36.0827150000259,2024-08-15 17:02:03, 
frame_00000796.jpg,42.2237665473888,-72.6164935252689,35.9163865279406,2024-08-15 17:02:04, 
frame_00000797.jpg,42.2237204290647,-72.6164685910549,36.2841201787814,2024-08-15 17:02:05, 
frame_00000798.jpg,42.2236800793291,-72.6164570494941,36.4093927899376,2024-08-15 17:02:06, 
frame_00000799.jpg,42.223643728699,-72.6164411633797,35.7821900593117,2024-08-15 17:02:07, 
frame_00000800.jpg,42.2236028347142,-72.616418425577,35.8227152610198,2024-08-15 17:02:08, 
frame_00000801.jpg,42.2235481169274,-72.6163879423076,35.815214054659,2024-08-15 17:02:09, 
frame_00000802.jpg,42.2234949659909,-72.6163745065872,36.0797936515883,2024-08-15 17:02:10, 
frame_00000803.jpg,42.223453398345,-72.6163544539281,35.6621797885746,2024-08-15 17:02:11, 
frame_00000804.jpg,42.223403366912,-72.6163283937406,35.792841155082,2024-08-15 17:02:12, 
frame_00000805.jpg,42.2233608574014,-72.6163213725209,35.442147269845,2024-08-15 17:02:13, 
frame_00000806.jpg,42.2233258184027,-72.6163046410242,35.4298866996542,2024-08-15 17:02:14, 
frame_00000807.jpg,42.2232886764964,-72.6162822871775,35.5442009521648,2024-08-15 17:02:15, 
frame_00000808.jpg,42.2232589793935,-72.6162704348799,35.3174605816603,2024-08-15 17:02:16, 
frame_00000809.jpg,42.2232172097004,-72.6162516093967,35.264201624319,2024-08-15 17:02:17, 
frame_00000810.jpg,42.2231706379746,-72.6162397457051,35.9935670820996,2024-08-15 17:02:18, 
frame_00000811.jpg,42.223139051067,-72.616218696104,35.7003113524988,2024-08-15 17:02:19, 
frame_00000812.jpg,42.2231010325141,-72.6161995603338,36.1391693595797,2024-08-15 17:02:20, 
frame_00000813.jpg,42.2230610178199,-72.6161906682638,35.8237018436193,2024-08-15 17:02:21, 
frame_00000814.jpg,42.2230130107225,-72.6161804249327,35.7151759089902,2024-08-15 17:02:22, 
frame_00000815.jpg,42.2229709220495,-72.6161623387948,35.6592944366857,2024-08-15 17:02:23, 
frame_00000816.jpg,42.222925461416,-72.6161518476352,35.5321199102327,2024-08-15 17:02:24, 
frame_00000817.jpg,42.2228837557155,-72.6161389852297,35.8608984928578,2024-08-15 17:02:25, 
frame_00000818.jpg,42.2228388029718,-72.6161293026412,36.1127473795786,2024-08-15 17:02:26, 
frame_00000819.jpg,42.2227966190342,-72.6161122666557,36.5031943386421,2024-08-15 17:02:27, 
frame_00000820.jpg,42.2227502980699,-72.6160925070046,36.1733934404328,2024-08-15 17:02:28, 
frame_00000821.jpg,42.2227078025321,-72.6160725531776,36.4341173479334,2024-08-15 17:02:29, 
frame_00000822.jpg,42.2226580122684,-72.6160488630918,36.0618685614318,2024-08-15 17:02:30, 
frame_00000823.jpg,42.2226072918985,-72.6160331811179,36.087715045549,2024-08-15 17:02:31, 
frame_00000824.jpg,42.2225572736077,-72.6160315991869,36.1722007971257,2024-08-15 17:02:32, 
frame_00000825.jpg,42.222504209276,-72.6160165971416,36.1424113707617,2024-08-15 17:02:33, 
